epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
3533,0.07987228780984879,0.015414530411362648,0.013273730874061584,0.0003272822068538517,1.4719831703272013,4.061369865133173,10.0,1
3534,0.08061136305332184,0.01540381833910942,0.013269411399960518,0.00040452167741023004,1.4719831703272013,4.061369865133173,10.0,1
3535,0.080105260014534,0.015465371310710907,0.013245055451989174,0.00035474239848554134,1.4719831703272013,4.061369865133173,10.0,1
3536,0.08057834208011627,0.015497864224016666,0.013240673579275608,0.0003990469849668443,1.4719831703272013,4.061369865133173,10.0,1
3537,0.08000840246677399,0.015516657382249832,0.013234404847025871,0.0003418325213715434,1.4719831703272013,4.061369865133173,10.0,1
3538,0.08000824600458145,0.01553793903440237,0.013219567015767097,0.00034471109393052757,1.4719831703272013,4.061369865133173,10.0,1
3539,0.08014150708913803,0.015544289723038673,0.01321488805115223,0.000359002297045663,1.4719831703272013,4.061369865133173,10.0,1
3540,0.08009447157382965,0.015558306127786636,0.013192553073167801,0.00036130668013356626,1.4719831703272013,4.061369865133173,10.0,1
3541,0.07994888722896576,0.01557929441332817,0.013176068663597107,0.00035035356995649636,1.4719831703272013,4.061369865133173,10.0,1
3542,0.08009206503629684,0.015560612082481384,0.013177704066038132,0.0003667572746053338,1.4719831703272013,4.061369865133173,10.0,1
3543,0.08000782132148743,0.01552742812782526,0.013176331296563148,0.00036377558717504144,1.4719831703272013,4.061369865133173,10.0,1
3544,0.07982031255960464,0.015516813844442368,0.01317256223410368,0.0003481172025203705,1.4719831703272013,4.061369865133173,10.0,1
3545,0.08010000735521317,0.015491141006350517,0.013165552169084549,0.0003827133623417467,1.4719831703272013,4.061369865133173,10.0,1
3546,0.0796440839767456,0.015477947890758514,0.013156585395336151,0.0003427041810937226,1.4719831703272013,4.061369865133173,10.0,1
3547,0.08036453276872635,0.015428455546498299,0.013161336071789265,0.00042010447941720486,1.4719831703272013,4.061369865133173,10.0,1
3548,0.07979362457990646,0.015377890318632126,0.013164488598704338,0.00036917728721164167,1.4719831703272013,4.061369865133173,10.0,1
3549,0.07936273515224457,0.015387672930955887,0.013149108737707138,0.00033089477801695466,1.4719831703272013,4.061369865133173,10.0,1
3550,0.07942128926515579,0.015414534136652946,0.013138998299837112,0.0003369026817381382,1.4719831703272013,4.061369865133173,10.0,1
3551,0.08005710691213608,0.015453740023076534,0.013121766969561577,0.0004017113533336669,1.4719831703272013,4.061369865133173,10.0,1
3552,0.07940378040075302,0.01546341460198164,0.013124891556799412,0.00033368560252711177,1.4719831703272013,4.061369865133173,10.0,1
3553,0.08018965274095535,0.015414608642458916,0.013120477087795734,0.0004212501225993037,1.4719831703272013,4.061369865133173,10.0,1
3554,0.07947656512260437,0.01543852686882019,0.013101435266435146,0.0003541539772413671,1.4719831703272013,4.061369865133173,10.0,1
3555,0.07942383736371994,0.015453016385436058,0.013079680502414703,0.0003555836738087237,1.4719831703272013,4.061369865133173,10.0,1
3556,0.07922032475471497,0.015401670709252357,0.0130741773173213,0.00034502544440329075,1.4719831703272013,4.061369865133173,10.0,1
3557,0.0789257362484932,0.015348289161920547,0.013089342042803764,0.00031726478482596576,1.4719831703272013,4.061369865133173,10.0,1
3558,0.07884138822555542,0.015318629331886768,0.013085559010505676,0.00031473301351070404,1.4719831703272013,4.061369865133173,10.0,1
3559,0.07993461191654205,0.015314687043428421,0.01306803897023201,0.0004317509301472455,1.4719831703272013,4.061369865133173,10.0,1
3560,0.07897581905126572,0.015343518927693367,0.013057413510978222,0.00033594301203265786,1.4719831703272013,4.061369865133173,10.0,1
3561,0.07949735224246979,0.015314139425754547,0.013056736439466476,0.00039269603439606726,1.4719831703272013,4.061369865133173,10.0,1
3562,0.07885981351137161,0.015295632183551788,0.013056241907179356,0.00033186754444614053,1.4719831703272013,4.061369865133173,10.0,1
3563,0.07877932488918304,0.015301190316677094,0.01304591540247202,0.0003271934110671282,1.4719831703272013,4.061369865133173,10.0,1
3564,0.07883913069963455,0.015307419002056122,0.013026449829339981,0.00034016353311017156,1.4719831703272013,4.061369865133173,10.0,1
3565,0.07716523110866547,0.015286213718354702,0.01301979087293148,0.0001785995118552819,1.4719831703272013,4.061369865133173,10.0,1
3566,0.07706991583108902,0.015243813395500183,0.01301569677889347,0.00017697126895654947,1.4719831703272013,4.061369865133173,10.0,1
3567,0.07708270847797394,0.015207513235509396,0.013021430000662804,0.00018126620852854103,1.4719831703272013,4.061369865133173,10.0,1
3568,0.07697470486164093,0.0151725634932518,0.013017580844461918,0.00017717348237056285,1.4719831703272013,4.061369865133173,10.0,1
3569,0.07684753835201263,0.015124238096177578,0.013007077388465405,0.00017583589942660183,1.4719831703272013,4.061369865133173,10.0,1
3570,0.07679376751184464,0.015076668001711369,0.013008030131459236,0.0001770741946529597,1.4719831703272013,4.061369865133173,10.0,1
3571,0.0767570286989212,0.015037640929222107,0.013007205910980701,0.00017947977175936103,1.4719831703272013,4.061369865133173,10.0,1
3572,0.07664182782173157,0.015008708462119102,0.01299303863197565,0.00017797280452214181,1.4719831703272013,4.061369865133173,10.0,1
3573,0.07663517445325851,0.014985710382461548,0.012982940301299095,0.00018479384016245604,1.4719831703272013,4.061369865133173,10.0,1
3574,0.07660370320081711,0.014963207766413689,0.012976445257663727,0.0001875963353086263,1.4719831703272013,4.061369865133173,10.0,1
3575,0.07646260410547256,0.014935865066945553,0.012971833348274231,0.0001793843985069543,1.4719831703272013,4.061369865133173,10.0,1
3576,0.07643398642539978,0.014922372065484524,0.01296326331794262,0.00018198929319623858,1.4719831703272013,4.061369865133173,10.0,1
3577,0.07636693865060806,0.014913521707057953,0.012957865372300148,0.0001787803921615705,1.4719831703272013,4.061369865133173,10.0,1
3578,0.0763038769364357,0.014902835711836815,0.012950539588928223,0.00017702204058878124,1.4719831703272013,4.061369865133173,10.0,1
3579,0.07634524255990982,0.014877046458423138,0.012943806126713753,0.00018769009329844266,1.4719831703272013,4.061369865133173,10.0,1
3580,0.0761336088180542,0.014853276312351227,0.01294006034731865,0.00017154696979559958,1.4719831703272013,4.061369865133173,10.0,1
3581,0.0761772096157074,0.014846510253846645,0.012934407219290733,0.00017919839592650533,1.4719831703272013,4.061369865133173,10.0,1
3582,0.07608077675104141,0.014854533597826958,0.012921048328280449,0.0001737994753057137,1.4719831703272013,4.061369865133173,10.0,1
3583,0.07599955797195435,0.014853266067802906,0.012913741171360016,0.00016883143689483404,1.4719831703272013,4.061369865133173,10.0,1
3584,0.07605758309364319,0.014820493757724762,0.012916848994791508,0.00017819617642089725,1.4719831703272013,4.061369865133173,10.0,1
3585,0.07612914592027664,0.014805776998400688,0.01290909294039011,0.00019066865206696093,1.4719831703272013,4.061369865133173,10.0,1
3586,0.07584955543279648,0.014811322093009949,0.012891573831439018,0.00016900882474146783,1.4719831703272013,4.061369865133173,10.0,1
3587,0.07588031142950058,0.014799192547798157,0.01287841796875,0.00017921358812600374,1.4719831703272013,4.061369865133173,10.0,1
3588,0.07593446224927902,0.014768494293093681,0.012872294522821903,0.00019163436081726104,1.4719831703272013,4.061369865133173,10.0,1
3589,0.0757140964269638,0.014746187254786491,0.012866310775279999,0.00017531051707919687,1.4719831703272013,4.061369865133173,10.0,1
3590,0.07584240287542343,0.014718929305672646,0.012861215509474277,0.00019422297191340476,1.4719831703272013,4.061369865133173,10.0,1
3591,0.0756724625825882,0.014709731563925743,0.012853603810071945,0.00018167516100220382,1.4719831703272013,4.061369865133173,10.0,1
3592,0.07575925439596176,0.014689227566123009,0.012850441969931126,0.00019465629884507507,1.4719831703272013,4.061369865133173,10.0,1
3593,0.07568885385990143,0.014661630615592003,0.01284677442163229,0.00019316755060572177,1.4719831703272013,4.061369865133173,10.0,1
3594,0.07564130425453186,0.01464551966637373,0.01283907052129507,0.00019391317619010806,1.4719831703272013,4.061369865133173,10.0,1
3595,0.07552432268857956,0.014636624604463577,0.012828506529331207,0.00018781516700983047,1.4719831703272013,4.061369865133173,10.0,1
3596,0.07541746646165848,0.01462350133806467,0.012825452722609043,0.0001803008490242064,1.4719831703272013,4.061369865133173,10.0,1
3597,0.07547137141227722,0.014620546251535416,0.012821100652217865,0.00018789406749419868,1.4719831703272013,4.061369865133173,10.0,1
3598,0.07552715390920639,0.014628499746322632,0.01280788891017437,0.0001976679777726531,1.4719831703272013,4.061369865133173,10.0,1
3599,0.07543718814849854,0.0146250668913126,0.012800813652575016,0.00019204942509531975,1.4719831703272013,4.061369865133173,10.0,1
3600,0.07153727859258652,0.014618713408708572,0.012794441543519497,0.0001758340949891135,1.4180349596856814,3.8336247072260567,10.0,1
3601,0.0714782327413559,0.014602146111428738,0.012791612185537815,0.00017336365999653935,1.4180349596856814,3.8336247072260567,10.0,1
3602,0.07149244099855423,0.014591187238693237,0.012787112966179848,0.00017806350660976022,1.4180349596856814,3.8336247072260567,10.0,1
3603,0.07156167179346085,0.014599394053220749,0.01277322880923748,0.00018914564861916006,1.4180349596856814,3.8336247072260567,10.0,1
3604,0.07133247703313828,0.014610277488827705,0.012760606594383717,0.00016952157602645457,1.4180349596856814,3.8336247072260567,10.0,1
3605,0.0714733675122261,0.014585835859179497,0.012759201228618622,0.00018761499086394906,1.4180349596856814,3.8336247072260567,10.0,1
3606,0.07139300554990768,0.01454970519989729,0.012760820798575878,0.00018408260075375438,1.4180349596856814,3.8336247072260567,10.0,1
3607,0.07134184241294861,0.014545737765729427,0.01275730598717928,0.00018087576609104872,1.4180349596856814,3.8336247072260567,10.0,1
3608,0.07119785249233246,0.014554684050381184,0.012743877246975899,0.0001703558664303273,1.4180349596856814,3.8336247072260567,10.0,1
3609,0.07140679657459259,0.014541352167725563,0.012735340744256973,0.0001964137627510354,1.4180349596856814,3.8336247072260567,10.0,1
3610,0.07116258144378662,0.014519328251481056,0.012734601274132729,0.0001753985125105828,1.4180349596856814,3.8336247072260567,10.0,1
3611,0.07123170047998428,0.014491712674498558,0.012735105119645596,0.0001860336196841672,1.4180349596856814,3.8336247072260567,10.0,1
3612,0.0711120143532753,0.014492643997073174,0.01272480096668005,0.00017788352852221578,1.4180349596856814,3.8336247072260567,10.0,1
3613,0.07095564156770706,0.014506794512271881,0.012710299342870712,0.00016579838120378554,1.4180349596856814,3.8336247072260567,10.0,1
3614,0.07094874233007431,0.014500143937766552,0.012704670429229736,0.00016820966266095638,1.4180349596856814,3.8336247072260567,10.0,1
3615,0.0709855705499649,0.014470599591732025,0.012701188214123249,0.00017741597548592836,1.4180349596856814,3.8336247072260567,10.0,1
3616,0.0709872841835022,0.014449268579483032,0.01269990298897028,0.00018110597738996148,1.4180349596856814,3.8336247072260567,10.0,1
3617,0.07104672491550446,0.014443613588809967,0.01269182376563549,0.00019094864546786994,1.4180349596856814,3.8336247072260567,10.0,1
3618,0.0708865150809288,0.014422602951526642,0.012684617191553116,0.0001806698419386521,1.4180349596856814,3.8336247072260567,10.0,1
3619,0.07081708312034607,0.014392071403563023,0.012684686109423637,0.00017803002265281975,1.4180349596856814,3.8336247072260567,10.0,1
3620,0.07071634382009506,0.014380531385540962,0.012682020664215088,0.00017061401740647852,1.4180349596856814,3.8336247072260567,10.0,1
3621,0.07078397274017334,0.014359289780259132,0.012673795223236084,0.0001835422299336642,1.4180349596856814,3.8336247072260567,10.0,1
3622,0.07064508646726608,0.014337887056171894,0.012668115086853504,0.0001748658687574789,1.4180349596856814,3.8336247072260567,10.0,1
3623,0.0707104504108429,0.014321746304631233,0.012663988396525383,0.00018527338397689164,1.4180349596856814,3.8336247072260567,10.0,1
3624,0.07052146643400192,0.014310536906123161,0.012658386491239071,0.00017011267482303083,1.4180349596856814,3.8336247072260567,10.0,1
3625,0.07078041881322861,0.01430085301399231,0.012649365700781345,0.0002008384035434574,1.4180349596856814,3.8336247072260567,10.0,1
3626,0.07045681774616241,0.01429053395986557,0.01264722365885973,0.00017076289805117995,1.4180349596856814,3.8336247072260567,10.0,1
3627,0.07043617218732834,0.014262387529015541,0.012646186165511608,0.0001730882067931816,1.4180349596856814,3.8336247072260567,10.0,1
3628,0.07061155885457993,0.014238929376006126,0.01264997012913227,0.00019250197510700673,1.4180349596856814,3.8336247072260567,10.0,1
3629,0.07022655755281448,0.014234784990549088,0.012640913017094135,0.00015806204464752227,1.4180349596856814,3.8336247072260567,10.0,1
3630,0.0703662782907486,0.014234906062483788,0.012628543190658092,0.0001767591165844351,1.4180349596856814,3.8336247072260567,10.0,1
3631,0.07043328881263733,0.01422562450170517,0.012623870745301247,0.00018656716565601528,1.4180349596856814,3.8336247072260567,10.0,1
3632,0.07032674551010132,0.01419876515865326,0.012623205780982971,0.00017997698159888387,1.4180349596856814,3.8336247072260567,10.0,1
3633,0.07012536376714706,0.014178713783621788,0.012624155730009079,0.00016231770860031247,1.4180349596856814,3.8336247072260567,10.0,1
3634,0.07020396739244461,0.014177875593304634,0.012612264603376389,0.00017485547869000584,1.4180349596856814,3.8336247072260567,10.0,1
3635,0.07015758007764816,0.01417062059044838,0.01260584220290184,0.00017370791465509683,1.4180349596856814,3.8336247072260567,10.0,1
3636,0.07016170024871826,0.014157806523144245,0.012601705268025398,0.00017752277199178934,1.4180349596856814,3.8336247072260567,10.0,1
3637,0.07032003998756409,0.014136914163827896,0.012600837275385857,0.00019665175932459533,1.4180349596856814,3.8336247072260567,10.0,1
3638,0.07008837908506393,0.01413583941757679,0.01259633433073759,0.00017536492669023573,1.4180349596856814,3.8336247072260567,10.0,1
3639,0.07016368955373764,0.01413085125386715,0.012587153352797031,0.00018712275777943432,1.4180349596856814,3.8336247072260567,10.0,1
3640,0.07001813501119614,0.01412229984998703,0.012577716261148453,0.00017739782924763858,1.4180349596856814,3.8336247072260567,10.0,1
3641,0.07011183351278305,0.014113751240074635,0.01257217675447464,0.00019010348478332162,1.4180349596856814,3.8336247072260567,10.0,1
3642,0.07000187784433365,0.01410064846277237,0.012567814439535141,0.00018263825040776283,1.4180349596856814,3.8336247072260567,10.0,1
3643,0.06990759819746017,0.014090748503804207,0.012564921751618385,0.0001757237914716825,1.4180349596856814,3.8336247072260567,10.0,1
3644,0.07007907330989838,0.014080911874771118,0.01255829818546772,0.0001968045689864084,1.4180349596856814,3.8336247072260567,10.0,1
3645,0.06984482705593109,0.014081757515668869,0.012552494183182716,0.00017548481991980225,1.4180349596856814,3.8336247072260567,10.0,1
3646,0.06986862421035767,0.014057623222470284,0.012550873681902885,0.0001819092285586521,1.4180349596856814,3.8336247072260567,10.0,1
3647,0.06984400004148483,0.014035249128937721,0.012548317201435566,0.000183598865987733,1.4180349596856814,3.8336247072260567,10.0,1
3648,0.06976184993982315,0.014033221639692783,0.01254134438931942,0.0001783444022294134,1.4180349596856814,3.8336247072260567,10.0,1
3649,0.0697166919708252,0.014030651189386845,0.012529710307717323,0.00017865278641693294,1.4180349596856814,3.8336247072260567,10.0,1
3650,0.06976489722728729,0.014012426137924194,0.012526354752480984,0.00018734506738837808,1.4180349596856814,3.8336247072260567,10.0,1
