epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
606,0.21746928989887238,0.03140367940068245,0.012072677724063396,0.000537275627721101,6.055073534525408,2.141823952713973,2.717705477800235,0
607,0.21656952798366547,0.03114050067961216,0.012074283324182034,0.0007912938599474728,6.055073534525408,2.141823952713973,2.717705477800235,0
608,0.21459715068340302,0.030860329046845436,0.012011921033263206,0.0007389154634438455,6.055073534525408,2.141823952713973,2.717705477800235,0
609,0.21348635852336884,0.030707312747836113,0.011943535879254341,0.0007250041817314923,6.055073534525408,2.141823952713973,2.717705477800235,0
610,0.211948961019516,0.03038891963660717,0.011993035674095154,0.0008296877495013177,6.055073534525408,2.141823952713973,2.717705477800235,0
611,0.2107226550579071,0.030184367671608925,0.011950486339628696,0.0008677350706420839,6.055073534525408,2.141823952713973,2.717705477800235,0
612,0.20950153470039368,0.029959661886096,0.012008942663669586,0.0008729899418540299,6.055073534525408,2.141823952713973,2.717705477800235,0
613,0.2077232152223587,0.029683226719498634,0.012048790231347084,0.0008031442994251847,6.055073534525408,2.141823952713973,2.717705477800235,0
614,0.20701152086257935,0.029460256919264793,0.012188874185085297,0.0009276538039557636,6.055073534525408,2.141823952713973,2.717705477800235,0
615,0.20563927292823792,0.029266580939292908,0.012170599773526192,0.0008686334476806223,6.055073534525408,2.141823952713973,2.717705477800235,0
616,0.20455427467823029,0.02903497777879238,0.01215597614645958,0.0009969334350898862,6.055073534525408,2.141823952713973,2.717705477800235,0
617,0.20324794948101044,0.028896350413560867,0.012069068849086761,0.0008936157100833952,6.055073534525408,2.141823952713973,2.717705477800235,0
618,0.20187047123908997,0.02867359295487404,0.011983425356447697,0.0009505696361884475,6.055073534525408,2.141823952713973,2.717705477800235,0
619,0.20049716532230377,0.028517350554466248,0.011933636851608753,0.00083259551320225,6.055073534525408,2.141823952713973,2.717705477800235,0
620,0.19949527084827423,0.02838052809238434,0.011962655931711197,0.0007459106273017824,6.055073534525408,2.141823952713973,2.717705477800235,0
621,0.19847753643989563,0.02821236290037632,0.011850366368889809,0.000834600068628788,6.055073534525408,2.141823952713973,2.717705477800235,0
622,0.19744011759757996,0.028055980801582336,0.011864425614476204,0.0007902170764282346,6.055073534525408,2.141823952713973,2.717705477800235,0
623,0.1965295672416687,0.0278867669403553,0.0118324039503932,0.0008574186940677464,6.055073534525408,2.141823952713973,2.717705477800235,0
624,0.19546855986118317,0.027711326256394386,0.011778615415096283,0.0009002835722640157,6.055073534525408,2.141823952713973,2.717705477800235,0
625,0.19402222335338593,0.02754596807062626,0.011800983920693398,0.0007188840536400676,6.055073534525408,2.141823952713973,2.717705477800235,0
626,0.19277958571910858,0.02737896703183651,0.011805291287600994,0.0006303356494754553,6.055073534525408,2.141823952713973,2.717705477800235,0
627,0.19190514087677002,0.02721400372684002,0.011706903576850891,0.0007536600460298359,6.055073534525408,2.141823952713973,2.717705477800235,0
628,0.19060228765010834,0.027057206258177757,0.011651716195046902,0.0006670966977253556,6.055073534525408,2.141823952713973,2.717705477800235,0
629,0.19008031487464905,0.02688652276992798,0.011649789288640022,0.0008568390039727092,6.055073534525408,2.141823952713973,2.717705477800235,0
630,0.18872474133968353,0.026729125529527664,0.01161123812198639,0.0007391091785393655,6.055073534525408,2.141823952713973,2.717705477800235,0
631,0.18761786818504333,0.026563500985503197,0.011546913534402847,0.0007515363395214081,6.055073534525408,2.141823952713973,2.717705477800235,0
632,0.18643131852149963,0.02639455907046795,0.011561502702534199,0.0006798399845138192,6.055073534525408,2.141823952713973,2.717705477800235,0
633,0.18558068573474884,0.02620725706219673,0.01160707138478756,0.000748243008274585,6.055073534525408,2.141823952713973,2.717705477800235,0
634,0.18475987017154694,0.02602347545325756,0.011594261974096298,0.0008657813887111843,6.055073534525408,2.141823952713973,2.717705477800235,0
635,0.18270348012447357,0.025841861963272095,0.011572273448109627,0.0005310802371241152,6.055073534525408,2.141823952713973,2.717705477800235,0
636,0.18274974822998047,0.025657055899500847,0.011511300690472126,0.0010079123312607408,6.055073534525408,2.141823952713973,2.717705477800235,0
637,0.18142731487751007,0.025528205558657646,0.011561207473278046,0.0007690598140470684,6.055073534525408,2.141823952713973,2.717705477800235,0
638,0.18017151951789856,0.025292767211794853,0.011537185870110989,0.000850464915856719,6.055073534525408,2.141823952713973,2.717705477800235,0
639,0.17829056084156036,0.025125974789261818,0.011433091945946217,0.0006120038451626897,6.055073534525408,2.141823952713973,2.717705477800235,0
640,0.17741338908672333,0.02489401213824749,0.011394793167710304,0.000836242747027427,6.055073534525408,2.141823952713973,2.717705477800235,0
641,0.17660430073738098,0.024688521400094032,0.011482571251690388,0.0009271923336200416,6.055073534525408,2.141823952713973,2.717705477800235,0
642,0.17499439418315887,0.024497712031006813,0.011396782472729683,0.0008275467553175986,6.055073534525408,2.141823952713973,2.717705477800235,0
643,0.17371465265750885,0.024295153096318245,0.01134374737739563,0.0008497617673128843,6.055073534525408,2.141823952713973,2.717705477800235,0
644,0.17228180170059204,0.02409552037715912,0.011351598426699638,0.0007611287292093039,6.055073534525408,2.141823952713973,2.717705477800235,0
645,0.17105057835578918,0.02387218177318573,0.01138877309858799,0.0007763903704471886,6.055073534525408,2.141823952713973,2.717705477800235,0
646,0.16939343512058258,0.023668276146054268,0.011316083371639252,0.000678231765050441,6.055073534525408,2.141823952713973,2.717705477800235,0
647,0.16865718364715576,0.023437609896063805,0.011281102895736694,0.0009488108917139471,6.055073534525408,2.141823952713973,2.717705477800235,0
648,0.16713975369930267,0.023253943771123886,0.011332579888403416,0.0007590996101498604,6.055073534525408,2.141823952713973,2.717705477800235,0
649,0.16552278399467468,0.023003479465842247,0.01122712716460228,0.0008052694029174745,6.055073534525408,2.141823952713973,2.717705477800235,0
650,0.16491509974002838,0.022836703807115555,0.011283579282462597,0.0009087576763704419,6.055073534525408,2.141823952713973,2.717705477800235,0
651,0.16359758377075195,0.022588541731238365,0.011210368014872074,0.0010345757473260164,6.055073534525408,2.141823952713973,2.717705477800235,0
652,0.16297456622123718,0.02247379720211029,0.011467209085822105,0.0008585599134676158,6.055073534525408,2.141823952713973,2.717705477800235,0
653,0.16333651542663574,0.02233271487057209,0.011383899487555027,0.0013717374531552196,6.055073534525408,2.141823952713973,2.717705477800235,0
654,0.16575568914413452,0.022595008835196495,0.011974078603088856,0.0012123731430619955,6.055073534525408,2.141823952713973,2.717705477800235,0
655,0.17579881846904755,0.02337549813091755,0.012535188347101212,0.002726673148572445,6.055073534525408,2.141823952713973,2.717705477800235,0
656,0.19861842691898346,0.02549538016319275,0.015184652991592884,0.004312153439968824,6.055073534525408,2.141823952713973,2.717705477800235,0
657,0.2510686218738556,0.03035757504403591,0.0196450836956501,0.009263305924832821,6.055073534525408,2.141823952713973,2.717705477800235,0
658,0.28852397203445435,0.032924093306064606,0.024986159056425095,0.013117754831910133,6.055073534525408,2.141823952713973,2.717705477800235,0
659,0.2861069142818451,0.03300324082374573,0.02525431104004383,0.011840706691145897,6.055073534525408,2.141823952713973,2.717705477800235,0
660,0.18005935847759247,0.022650083526968956,0.014851374551653862,0.004085207358002663,6.055073534525408,2.141823952713973,2.717705477800235,0
661,0.15594440698623657,0.021067416295409203,0.011447317898273468,0.001420872169546783,6.055073534525408,2.141823952713973,2.717705477800235,0
662,0.21764343976974487,0.025637704879045486,0.019005432724952698,0.007984288968145847,6.055073534525408,2.141823952713973,2.717705477800235,0
663,0.1999543160200119,0.024866780266165733,0.01711764559149742,0.0046808430925011635,6.055073534525408,2.141823952713973,2.717705477800235,0
664,0.14771665632724762,0.019890377297997475,0.011253949254751205,0.0011682561598718166,6.055073534525408,2.141823952713973,2.717705477800235,0
665,0.16566689312458038,0.02161206677556038,0.013103669509291649,0.0024794768542051315,6.055073534525408,2.141823952713973,2.717705477800235,0
666,0.18160223960876465,0.022279581055045128,0.016094213351607323,0.004498925060033798,6.055073534525408,2.141823952713973,2.717705477800235,0
667,0.14936424791812897,0.019733687862753868,0.011694149114191532,0.0017766895471140742,6.055073534525408,2.141823952713973,2.717705477800235,0
668,0.14730499684810638,0.019405940547585487,0.011534672230482101,0.001874870271421969,6.055073534525408,2.141823952713973,2.717705477800235,0
669,0.1660894900560379,0.021092232316732407,0.014454014599323273,0.002728960243985057,6.055073534525408,2.141823952713973,2.717705477800235,0
670,0.14579568803310394,0.019119922071695328,0.011827800422906876,0.001725752023048699,6.055073534525408,2.141823952713973,2.717705477800235,0
671,0.1390821635723114,0.01851620152592659,0.011220142245292664,0.0010794522240757942,6.055073534525408,2.141823952713973,2.717705477800235,0
672,0.15411023795604706,0.019413819536566734,0.01345234178006649,0.00285004242323339,6.055073534525408,2.141823952713973,2.717705477800235,0
673,0.14045217633247375,0.018369928002357483,0.011711187660694122,0.0015224604867398739,6.055073534525408,2.141823952713973,2.717705477800235,0
674,0.1335921734571457,0.017605695873498917,0.011037946678698063,0.0012315739877521992,6.055073534525408,2.141823952713973,2.717705477800235,0
675,0.1448453813791275,0.018556134775280952,0.012793690897524357,0.0018709843279793859,6.055073534525408,2.141823952713973,2.717705477800235,0
676,0.13538852334022522,0.01749452017247677,0.011776024475693703,0.0015585763612762094,6.055073534525408,2.141823952713973,2.717705477800235,0
677,0.1275555044412613,0.016746973618865013,0.010999532416462898,0.0009538483573123813,6.055073534525408,2.141823952713973,2.717705477800235,0
678,0.1354435831308365,0.017290180549025536,0.012136703357100487,0.0017498515080660582,6.055073534525408,2.141823952713973,2.717705477800235,0
679,0.12940068542957306,0.016582025215029716,0.011816795915365219,0.001356217311695218,6.055073534525408,2.141823952713973,2.717705477800235,0
680,0.12225987762212753,0.015893390402197838,0.011048542335629463,0.0008684525382705033,6.055073534525408,2.141823952713973,2.717705477800235,0
681,0.12728667259216309,0.016386685892939568,0.011548710986971855,0.001224844017997384,6.055073534525408,2.141823952713973,2.717705477800235,0
682,0.12448485195636749,0.015689274296164513,0.011479830369353294,0.0018020193092525005,6.055073534525408,2.141823952713973,2.717705477800235,0
683,0.11771556735038757,0.015053147450089455,0.011229378171265125,0.0009258908103220165,6.055073534525408,2.141823952713973,2.717705477800235,0
684,0.11953989416360855,0.015224381349980831,0.011100729927420616,0.0013170420425012708,6.055073534525408,2.141823952713973,2.717705477800235,0
685,0.11722143739461899,0.014807618223130703,0.011301166377961636,0.0012345382710918784,6.055073534525408,2.141823952713973,2.717705477800235,0
686,0.11338625103235245,0.014234873466193676,0.011372795328497887,0.0010429794201627374,6.055073534525408,2.141823952713973,2.717705477800235,0
687,0.11429334431886673,0.01448232401162386,0.011044397950172424,0.0010842436458915472,6.055073534525408,2.141823952713973,2.717705477800235,0
688,0.11248718202114105,0.013993481174111366,0.011215468868613243,0.0013739748392254114,6.055073534525408,2.141823952713973,2.717705477800235,0
689,0.10808005928993225,0.013495564460754395,0.011084538884460926,0.0009648926788941026,6.055073534525408,2.141823952713973,2.717705477800235,0
690,0.10887225717306137,0.01360772829502821,0.011084607802331448,0.0010064293164759874,6.055073534525408,2.141823952713973,2.717705477800235,0
691,0.10851047933101654,0.013349969871342182,0.011330452747642994,0.0012538473820313811,6.055073534525408,2.141823952713973,2.717705477800235,0
692,0.10405092686414719,0.012974473647773266,0.010748757980763912,0.0009079643641598523,6.055073534525408,2.141823952713973,2.717705477800235,0
693,0.10203703492879868,0.012688827700912952,0.010755108669400215,0.0007983573013916612,6.055073534525408,2.141823952713973,2.717705477800235,0
694,0.1034727394580841,0.012611276470124722,0.01132991909980774,0.0010464130900800228,6.055073534525408,2.141823952713973,2.717705477800235,0
695,0.10235729813575745,0.01248423382639885,0.01110306940972805,0.001097806729376316,6.055073534525408,2.141823952713973,2.717705477800235,0
696,0.09901418536901474,0.011941376142203808,0.011077262461185455,0.0010975183686241508,6.055073534525408,2.141823952713973,2.717705477800235,0
697,0.09731896966695786,0.011790151707828045,0.01087728701531887,0.000968277279753238,6.055073534525408,2.141823952713973,2.717705477800235,0
698,0.09740675240755081,0.01181528065353632,0.010745464824140072,0.0010484803933650255,6.055073534525408,2.141823952713973,2.717705477800235,0
699,0.09571579843759537,0.011523589491844177,0.01098298653960228,0.0008889816235750914,6.055073534525408,2.141823952713973,2.717705477800235,0
700,0.09480751305818558,0.0113613186404109,0.010787996463477612,0.0010699803242459893,6.055073534525408,2.141823952713973,2.717705477800235,0
701,0.09392836689949036,0.011199070140719414,0.010928305797278881,0.0009974072454497218,6.055073534525408,2.141823952713973,2.717705477800235,0
702,0.09408596158027649,0.011074390262365341,0.011029571294784546,0.0012533807894214988,6.055073534525408,2.141823952713973,2.717705477800235,0
703,0.09275417774915695,0.010973895899951458,0.010711012408137321,0.0012382946442812681,6.055073534525408,2.141823952713973,2.717705477800235,0
704,0.09052148461341858,0.01069930661469698,0.010749224573373795,0.0009984319331124425,6.055073534525408,2.141823952713973,2.717705477800235,0
705,0.08994611352682114,0.01057323720306158,0.010830938816070557,0.0010032056597992778,6.055073534525408,2.141823952713973,2.717705477800235,0
706,0.09018196910619736,0.010590379126369953,0.010691944509744644,0.0011613406240940094,6.055073534525408,2.141823952713973,2.717705477800235,0
707,0.08912485092878342,0.010396499186754227,0.010863120667636395,0.0010694286320358515,6.055073534525408,2.141823952713973,2.717705477800235,0
708,0.08809082210063934,0.010262908414006233,0.01079820841550827,0.0010377500439062715,6.055073534525408,2.141823952713973,2.717705477800235,0
709,0.08748061954975128,0.010210893116891384,0.010777870193123817,0.0009451373480260372,6.055073534525408,2.141823952713973,2.717705477800235,0
